genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
33,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
34,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
35,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
36,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
37,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
38,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
39,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
40,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
41,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
42,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
43,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
44,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
45,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
46,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
47,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
48,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
49,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
50,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
51,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
52,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
53,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
54,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
55,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
56,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
57,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
58,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
59,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
60,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
61,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
62,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
63,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
64,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
65,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
66,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.5952381,1.0,1.5952381,BRR8FRRRRLBRLBBBRRRRLLFFBRRFRFFRFBFFRRRRLLRLBBLRRLRFFLRRRLLRBRFRRBRR1RLFRFLRFFLLFFBRRBFRRFFLRRF2FFBBLBRLLRBFBRFLBBFLRLRRLLRRBBBFLBRRLFRRLRLLBLLFLRRBFBBBLRRRB2RRLRBRRRBFFBFBRFFRBLLBBRFBRLLBFBRBFFBFBRFB8FFBRBLLLLFBFLRFFRRBBRFRLLBRLBFFLBRFRLL1RRBBBLBLLBFRFLBBBBLLRRRBBLLLLRFBLFFFRRRRRBFRRFLRRBRRFLFFBB8L,0.0,0.0,0.19047618,1.0
